,MinutesPlayed,Status
0,401.2,1.0
1,249.3,0.0
2,355.3,1.0
3,232.1,0.0
4,65.9,1.0
5,424.1,1.0
6,143.3,0.0
7,86.0,1.0
8,647.6,1.0
9,275.1,1.0
