,MinutesPlayed,Status
0,381.1,1.0
1,134.7,0.0
2,134.7,1.0
3,166.2,1.0
4,203.5,0.0
5,280.8,1.0
6,441.3,1.0
7,209.2,0.0
8,192.0,1.0
9,137.6,0.0
10,323.8,1.0
11,194.9,1.0
12,25.8,0.0
13,54.4,1.0
