,MinutesPlayed,Status
0,546.3,1.0
1,223.1,0.0
2,326.0,1.0
3,546.3,1.0
4,134.4,0.0
5,414.7,1.0
6,228.8,1.0
7,228.8,1.0
8,231.7,1.0
