,MinutesPlayed,Status
0,430.3,0.0
1,289.7,1.0
2,292.6,0.0
3,68.8,1.0
4,651.2,0.0
5,238.1,1.0
6,189.3,0.0
7,106.1,1.0
8,613.9,0.0
