,MinutesPlayed,Status
0,424.5,0.0
1,292.6,1.0
2,114.7,1.0
3,398.7,0.0
4,206.5,1.0
5,444.6,0.0
6,272.5,1.0
7,195.1,1.0
8,321.3,0.0
9,5.7,0.0
10,31.6,0.0
11,172.1,1.0
