,MinutesPlayed,Status
0,393.0,1.0
1,324.1,0.0
2,415.9,1.0
3,126.2,0.0
4,180.7,1.0
5,327.0,1.0
6,338.5,0.0
7,57.4,1.0
8,717.1,1.0
