,MinutesPlayed,Status
0,407.3,0.0
1,312.7,1.0
2,424.5,0.0
3,97.5,1.0
4,530.7,0.0
5,318.4,1.0
6,68.8,0.0
7,301.2,1.0
8,418.8,0.0
