,MinutesPlayed,Status
0,427.4,0.0
1,292.6,1.0
2,166.4,1.0
3,309.8,0.0
4,246.7,1.0
5,415.9,0.0
6,301.2,1.0
7,599.5,0.0
8,71.7,1.0
9,45.9,0.0
10,2.9,1.0
